datetime,return,tcost,volatility_20,skewness_20,kurtosis_20
2016-01-15,-0.03494058623963836,0.00017571604287474195,0.012297218315896875,-0.6598097753669606,-0.18539687151547213
2016-01-19,0.012874410049510399,0.00017322016282698011,0.012885052306723375,-0.6974084525946178,-0.22544583436384613
2016-01-20,-0.0189194548368814,0.00017695983011859073,0.013236620221629655,-0.5233815336273167,-0.5916059732867005
2016-01-21,0.0033292958577622045,0.00017633574325512274,0.013096154904771,-0.5272034479431904,-0.5443928739021593
2016-01-22,0.028888207634754526,0.00017050298380218262,0.01490703958321025,0.018241023360645002,-0.1426402808842937
2016-01-25,-0.015084558306747375,0.00017346053772763245,0.014543820832680366,0.20544503038813544,0.1001086461683447
2016-01-26,0.012733348334841743,0.00017091095539226734,0.01510244426604488,0.12086153763121149,-0.2568191377354472
2016-01-27,-0.0029468078686774035,0.00017161489617301465,0.015108985092063758,0.08944541758608382,-0.26594935085677207
2016-01-28,0.013483989314617695,0.0001688903901367676,0.015600499186086983,0.04073872376139775,-0.5119659197327313
2016-01-29,0.027568109716532785,0.0,0.016913964084564297,0.011376663878484761,-0.6574651184744771
2016-02-01,-0.00824804413139546,0.0001651527663088615,0.01696238937866799,0.05823431017956807,-0.6811801801511064
2016-02-02,-0.02838709309112053,0.0001706193482340558,0.017255295922078855,0.022853274782751076,-0.7069290510576218
2016-02-03,0.02409401880012707,0.00016603021749961086,0.018212960637261185,-0.001938144555872505,-0.9343074850978543
2016-02-04,0.006575200110829904,0.0001647717910693947,0.01796074569501092,-0.1630447143251783,-0.8207298141077173
2016-02-05,-0.010022979064509663,0.00016658337497914394,0.017062845045735988,-0.16126394232121238,-0.5943259940746612
2016-02-08,-0.011870417509666442,0.0001688903901367676,0.017143826576625044,-0.14554708523734508,-0.636463671107697
2016-02-09,-0.012013018752369486,0.00017132088401578829,0.017347406771008086,-0.05624890631815679,-0.7479157049444654
2016-02-10,0.0035309680190942494,0.00017056114617092894,0.017363053631542474,-0.07097152789965062,-0.7545994104162026
2016-02-11,-0.014497273878304462,0.00017346053772763245,0.01753824559264942,-0.04255443727691812,-0.8290148328542766
2016-02-12,0.014790959205400522,0.00017056114617092894,0.017678991968585273,-0.05417441040431149,-0.8765056719130317
2016-02-16,0.018906876599714906,0.00016675004168747724,0.016265574371367723,-0.009771132485908244,-1.1053423165867788
2016-02-17,0.016857517972579394,0.00016358580075252025,0.016418239508508795,-0.024191341076483627,-1.1519249450914342
2016-02-18,-0.005112913974789635,0.00016460905349790963,0.0157837003847515,-0.040111977704699237,-1.005812433111885
2016-02-19,-0.003994863359804146,0.00016542597187761064,0.015859583414974412,0.025214122918819915,-1.0425408852048876
2016-02-22,0.021217173251988353,0.0001613684040664517,0.015306222246556733,-0.057761895837663266,-1.0720342318446852
2016-02-23,-0.01864721548393522,0.00016493485073398588,0.01552755631118508,-0.07392750301034326,-1.0957015032636455
2016-02-24,-0.0019982849951207804,0.0,0.015358953495316892,0.05044883026790678,-1.0256019872708484
2016-02-25,0.00285347196972241,0.000164717509471224,0.015327652903722715,-0.004782172020399707,-1.0115506590325738
2016-02-26,-0.008584959601890318,0.00016636167027113643,0.015237621241442156,0.17433257522857387,-0.952089426317833
2016-02-29,0.00744454770411318,0.00016493485073398588,0.014044696612721057,0.09159941496691168,-0.8389664047573278
2016-03-01,0.030343625446034306,0.00015926102882621453,0.015412225826887147,0.09360779539782162,-0.8673435509281608
2016-03-02,0.011556035112285201,0.00015715857300018174,0.01391566387727753,0.21116363054534312,-1.0975043809327092
2016-03-03,0.009799983426880932,0.0001554001554001245,0.01319150500887483,0.22757153362819327,-0.9027910119327913
2016-03-04,0.01718852954456329,0.00015241579027595057,0.013539308671815338,0.1511047356066407,-1.0805435528345737
2016-03-07,-0.0013322659414400917,0.00015264845061819588,0.013238048097412735,0.1128600402539707,-0.9728937377449527
2016-03-08,-0.015043916973487725,0.00015530361857439223,0.013442628399167995,0.08452557287749546,-0.989229586236609
2016-03-09,0.0053988450762485485,0.0001542971763616419,0.01295413726721658,-0.01873990082312966,-0.7976335975106075
2016-03-10,0.0013451692300523455,0.0001540594669542137,0.01297134618796431,0.005892006538820699,-0.8093443320273992
2016-03-11,0.01811689605157163,0.00015080681646807435,0.012532711248026917,-0.14873828674835313,-0.6992003472013932
2016-03-14,-0.005294512308983368,0.0001517220452131393,0.012597044549612137,0.03995977066045847,-0.7498887193894728
2016-03-15,-0.012553566897981483,0.00015401201293697842,0.012732158673704808,0.2146148188516587,-0.717025692122959
2016-03-16,0.017319887630168118,0.00015103458692037472,0.01275682755456095,0.21412496425925467,-0.7273986797323486
2016-03-17,0.01910050336520097,0.0001476886722788068,0.013027968886478558,0.02173174645789977,-0.8775115284685562
2016-03-18,0.00465417174430538,0.00014695077149152108,0.012874426790449459,-0.062824806834582,-0.783221503713682
2016-03-21,0.001804121875787601,0.0,0.012347043889116832,0.05381621298658883,-0.5430248652597758
2016-03-22,-0.0020621194804211207,0.00014699397324717206,0.011298966131245978,0.2531982983258736,-0.4305990603840244
2016-03-23,-0.015078909027218312,0.0001495438911320175,0.012039596410738186,0.15022252792913388,-0.6106311878794846
2016-03-24,-0.002097808429218251,0.00014985763524648601,0.01211844544761239,0.2011708848816202,-0.65428595241527
2016-03-28,0.002883353395582766,0.00014940983116686104,0.01177094410132326,0.1357977614520325,-0.47293599487686855
2016-03-29,0.011968385391452951,0.00014738393515103921,0.011865086772347374,0.08637165897578238,-0.5539652355102218
2016-03-30,0.009011377906928075,0.00014583637159104582,0.010398107515202024,-0.29226178651983087,-0.8272962209699077
2016-03-31,-0.000769229820969386,0.00014604936468533833,0.01028684163590319,-0.14753925349359961,-0.8025290696971972
2016-04-01,-0.0025683813163590585,0.00014639145073924769,0.010244246511244726,0.009662450711262484,-0.7887296323704085
2016-04-04,-0.010599878719692146,0.00014821402104646682,0.010054022182967385,0.161541491940328,-0.7153629192674722
2016-04-05,-0.017302807735509518,0.00015117157974297823,0.010828616382383145,0.1017231396944589,-0.8778641091425983
2016-04-06,0.010522245547002207,0.00014936519790885753,0.010430365385798933,-0.047467732335300904,-0.7986941693662111
2016-04-07,-0.017687871794539234,0.000152322924600122,0.011204779763005759,0.011429873846093746,-0.959441761273085
2016-04-08,0.015067671972659014,0.00014981273408247364,0.01164485613026651,-0.06962660261118388,-1.13401960551648
2016-04-11,0.011218469836622003,0.0001479508803077084,0.011234236744324728,-0.12024724512408545,-1.0907282196916144
2016-04-12,0.013400518270481498,0.00014570887367037756,0.01145741331306492,-0.2855405283906839,-1.1148274437077064
2016-04-13,0.015494321285150381,0.00014312294260767153,0.011329113538244796,-0.47859176833372064,-0.9060288855026166
2016-04-14,-0.00429401481465419,0.0001438228102977868,0.010956751748293426,-0.35498528408121593,-0.9313881057301483
2016-04-15,-0.00507550248877342,0.0001446131597975128,0.010334071103383202,-0.30885910914281717,-0.9642234811473682
2016-04-18,0.004062460757261022,0.0001439470274939559,0.01032419304370657,-0.30210293329258875,-0.9603581364602047
2016-04-19,0.013340226351315376,0.00014178363816822793,0.010675173209569434,-0.35633310448732425,-1.063804890509249
2016-04-20,-0.004008518447123688,0.00014247043738421444,0.010715739967839083,-0.3299494613601017,-1.102610754897499
2016-04-21,-0.008825058756747328,0.0001438641922025322,0.010314807058654146,-0.3063253534283387,-1.0342177849862444
2016-04-22,-0.005332662037052849,0.00014469686007821032,0.010397914565095822,-0.2653421331254414,-1.1047694804559458
2016-04-25,-0.00561726790810102,0.00014570887367037756,0.010506880422465425,-0.1515631733366146,-1.2058577423038688
2016-04-26,0.009429211771867507,0.0001441545336600549,0.010389474145169575,-0.15157131102318852,-1.1708979493542946
2016-04-27,0.005312426720498475,0.0001432870038687206,0.010277053121513379,-0.12276590845663413,-1.1174438668192836
2016-04-28,-0.009124370584264963,0.00014478065730415537,0.01049928911173275,-0.0376195492086877,-1.247629901178577
2016-04-29,-0.0038265304005768996,0.00014532771399502993,0.010520457414252608,-0.021538831538973388,-1.261458873025259
2016-05-02,-0.0023029663415834456,0.0001457938474996065,0.010242069185861331,-0.0853570763358139,-1.1247143174711693
2016-05-03,-0.02516342217325107,0.00014999250037505798,0.011045540716093056,-0.387536302317334,-0.5227651310837587
2016-05-04,-0.014287828336263075,0.0001525087692542018,0.011222911967843193,-0.1844303882357839,-0.72082719761306
2016-05-05,-0.00026652416665751133,0.0001524622655892363,0.010542421559782125,-0.2694246948895183,-0.3455225974327609
2016-05-06,0.0013319110494420805,0.000152322924600122,0.00996759940447206,-0.28570899271005223,-0.0492694070289752
2016-05-09,-0.011243578167408064,0.00015424957581374542,0.009822801802491213,-0.10531017400447074,-0.041815113994239095
2016-05-10,0.016553553062711224,0.00015135462388372956,0.010088020590299247,-0.013285895740891007,-0.0488380518870577
2016-05-11,-0.0021206076593625056,0.00015176809834580536,0.009286160903138588,-0.048625511134670944,0.4511362014576692
2016-05-12,-0.0023910712892032393,0.000152183838076366,0.009277784364685935,-0.07920499572706352,0.4661755197201507
2016-05-13,-0.015818002975918954,0.00015491866769942693,0.009713363006324574,-0.031525481131281,0.037322607677167774
2016-05-16,0.010483952902608618,0.00015306903413447293,0.0100425520462004,-0.020542052536288345,-0.19438320191153968
2016-05-17,-0.004019292630472293,0.00015377518068591597,0.009345197589247189,0.0012603459932273911,0.2568939786421467
2016-05-18,-0.008628867576746746,0.00015530361857439223,0.009410266457836653,0.06709710864920472,0.174917937635239
2016-05-19,-0.008157749988654484,0.00015676438313212118,0.009393533035389454,0.059470882377028855,0.19489373545669508
2016-05-20,0.008699241078789832,0.000155207201614124,0.009766446368511558,-0.05896219171764869,-0.1474988248492739
2016-05-23,-0.0016253537028632081,0.0001555451858764662,0.009752882811901212,-0.11955097234866893,-0.12453794849991606
2016-05-24,0.008906929455301693,0.00015391719255048662,0.009720592855699164,-0.12502516910192793,-0.10788674808811072
2016-05-25,0.010425100532665432,0.00015213753232919537,0.00999611537389531,-0.10125274310499631,-0.27283596888184114
2016-05-26,0.005833231662704996,0.0001511258878646685,0.010041595291192898,-0.2802758109933816,-0.2552632831645836
2016-05-27,-0.00026441001686317023,0.00015121729925900515,0.010037095702146512,-0.33331978149764085,-0.22860573642491255
2016-05-31,0.0010572208501300473,0.0,0.01005375226720904,-0.38075873306628893,-0.22286687535944116
2016-06-01,-0.0005284707105808195,0.00015117157974297823,0.008467332815451437,0.009761563017907272,-0.6453597657649217
2016-06-02,0.007110897607680133,0.00014985763524648601,0.007969978043244794,-0.08307696545549836,-0.5006594784569764
2016-06-03,0.013295277573024844,0.00014760147601483565,0.008417562021526308,-0.14776459355934365,-0.7373461110758668
2016-06-06,0.009279600962651902,0.00014604936468533833,0.008588704712584464,-0.2400575705047674,-0.8461746397103536
2016-06-07,0.007922341560734125,0.00014469686007821032,0.008132262841329941,-0.40871769637016425,-0.5308342196837095
2016-06-08,0.006343580846864594,0.00014369880729987083,0.007552722521521577,-0.6038479217839516,-0.41917133712170696
2016-06-09,-0.010169135339546997,0.00014532771399502993,0.007979388633665261,-0.5425426632727033,-0.760624328376712
2016-06-10,-0.022481537946555274,0.00014909795735795455,0.009562388409821595,-0.8220144032974104,-0.21897512610503522
2016-06-13,-0.012358805268573025,0.00015126304643783264,0.009286031096672191,-0.8075992774852611,-0.1311645043788312
2016-06-14,-0.002914677587178005,0.0001517220452131393,0.00906232949399033,-0.7072176109242356,-0.1359019672179187
2016-06-15,0.009244638944677863,0.00015021781583292792,0.00919995057313707,-0.8424622853351876,-0.051404987884545505
2016-06-16,-0.003159972135763134,0.00015067048365222254,0.008987034396133449,-0.9377671661824672,0.2818405562244295
2016-06-17,0.002370914742189978,0.00015035333032623684,0.008720690255759151,-1.143328319756643,0.8858793182209674
2016-06-20,0.015404984272072486,0.0001476450612726711,0.00909833746712794,-0.9733626773905196,0.6454231516136
2016-06-21,0.006714025590471628,0.00014652014652022147,0.009105265736902565,-1.098803277481796,0.8245578698615623
2016-06-22,0.0022103950483645107,0.00014742739200951079,0.008989635111767287,-1.0472196714195,0.8487179839083394
2016-06-23,0.020838836341015465,0.00014390559792773074,0.009719084299231285,-0.6702506345558009,0.5852217947259706
2016-06-24,-0.05479260803680619,0.00015311590874288793,0.015829755661372392,-1.9803590438273901,4.524230424333168
2016-06-27,-0.010952125485824915,0.00015515903801393348,0.016000904299496833,-1.832246888231237,3.9660044292766594
2016-06-28,0.02519624204603632,0.0001506250941407609,0.016974611207518538,-1.5692659607197608,3.1900819944772767
2016-06-29,0.021761936157374873,0.00014699397324717206,0.01759558935050122,-1.5100729347773962,2.8279753514280443
2016-06-30,0.008675508974636426,0.0001454122437108915,0.01762362525040649,-1.5144570430071294,2.818594257151621
2016-07-01,0.008348977038593386,0.0001441961067050903,0.01749228633298766,-1.5184261038727926,2.8994285373785864
2016-07-05,-0.018820001453143664,0.00014725371815635415,0.017924048339495652,-1.2514766588118649,2.0005854257250677
2016-07-06,-0.002313267124248508,0.00014773230905596116,0.017835566287228908,-1.1886262584317338,1.957225788206304
2016-07-07,-0.00231863073890759,0.00014799467219177168,0.017768133723733735,-1.132029651728865,1.9178442811665217
2016-07-08,0.01865342925333291,0.00014499057561265935,0.018129228942835838,-1.2347179551378802,1.9576406909045367
2016-07-11,0.008319509247313839,0.00014357501794684866,0.017408428817437156,-1.541509620912702,3.180735945076024
2016-07-12,0.01222691230796391,0.00014158289678604008,0.017217709927516072,-1.7683639536688656,3.915572063967547
2016-07-13,-0.001489165481450172,0.00014178363816822793,0.017195041454796285,-1.7865521462193203,3.9810976006163843
2016-07-14,0.012587776596011846,0.00013984058173679222,0.017268054244867284,-1.787296357025822,3.9358913991770006
2016-07-15,-0.0019641051482879313,0.00014011489421322698,0.017247040030801502,-1.8029603265400587,3.9940870756667177
2016-07-18,0.007833379875955782,0.00013886960144421625,0.017269711844952546,-1.8425309808871648,4.072681901613
2016-07-19,-0.009062907476729887,0.00014031149151112683,0.017271366937230092,-1.6649723445079516,3.5733383559640863
2016-07-20,0.004419242355163888,0.00013956734124212156,0.017251150801849188,-1.6515054052098948,3.559844214699078
2016-07-21,-0.0029439905387764753,0.00014003640946643343,0.0172915277424743,-1.5967796428913668,3.4027386265265838
2016-07-22,0.00661183233572471,0.0001390627172854681,0.016796082692474644,-1.6824761889535458,3.821076416784588
2016-07-25,-0.008825527001763867,0.0001403902849922506,0.011122902991893877,0.019125286106332018,-0.5703099282024313
2016-07-26,0.006871019004595524,0.00013937282229972288,0.010607544786995075,-0.09494624429929835,-0.25963086832874227
2016-07-27,0.002930331321786106,0.00013886960144421625,0.009508236398687475,-0.2809639615196089,-0.05111876145605043
2016-07-28,0.0002438071175965284,0.000138908181691874,0.008559546587458803,-0.4886035564037629,0.13146946149629146
