datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2002-11-14,0.006486827994888422,0.004192196065785256,34.025,832850.0,0.020501646362497343,-0.09047946120555068,-1.2026324151227166,268556.6637136379
2002-11-15,0.031248021931682413,0.00031377470975838684,35.105000000000004,993700.0,0.021057134815218027,-0.25539526665841206,-1.1924002670174025,270653.9979729655
2002-11-18,-0.008582515848582162,0.004441624365482252,34.805,606900.0,0.021123651304196016,-0.2424523932093027,-1.2160455368630456,298007.35892759426
2002-11-19,-0.028560880563778035,0.0025873221216041417,33.825,648000.0,0.020726205598485165,-0.2056584499214205,-1.4371928787909674,307139.3504583872
2002-11-20,0.01758287055786667,0.0051052967453733295,34.425000000000004,762550.0,0.020578576041199025,-0.40197538842853703,-1.3101808671858606,315968.6588888208
2002-11-21,-0.030077455237278006,0.002312520647505791,33.405,1518350.0,0.02170932165729644,-0.23884768069753762,-1.5068060252119893,324684.34116846474
2002-11-22,-0.009625581913417669,0.0023279015630196303,33.085,1331350.0,0.021222711078420907,-0.0860581218084266,-1.4803872349669027,324498.78562946885
2002-11-25,-0.012163750399329931,0.003387533875338741,32.685,978250.0,0.0207814027338308,0.08390368570447278,-1.4079955092857945,323875.0318795816
2002-11-26,-0.016659339471043033,0.0027510316368638266,32.145,1181200.0,0.020370199465530318,0.08103148157270385,-1.3585744035068374,276268.94011994905
2002-11-27,0.0006219872693136175,0.002730375426621163,32.165,1819750.0,0.019271176319977653,0.13298293056786115,-1.1994534782423685,302095.7292295772
2002-11-29,0.009283681097486784,0.005103776794828185,32.465,564450.0,0.018569699456374898,-0.0187408565757813,-1.113245225639107,322153.06233023765
2002-12-02,-0.0012328557579426302,0.002741603838245376,32.425000000000004,829850.0,0.017433492538412684,0.012937754048515,-0.9341591279376629,325894.63192686986
2002-12-03,0.03693472643777351,0.00032754667540123766,33.645,1602750.0,0.019085713328652026,0.24347861798342643,-0.7550897244371404,342941.2795581774
2002-12-04,0.010643115987321039,0.003926701570680602,34.005,1630800.0,0.019038728154788218,0.25119848340015727,-0.7337978970105383,360600.1088030202
2002-12-05,-0.004716294667031384,0.003280839895013112,33.845,1223200.0,0.018295775757544454,0.3976712558712468,-0.38511882757615234,361042.37549074483
2002-12-06,0.013499838182283064,0.007756948933419529,34.305,2373300.0,0.018534002151693037,0.35509369586450196,-0.5179544808422425,451354.93948776054
2002-12-09,-0.014090942086002034,0.0068875040997047905,33.825,1072300.0,0.018521093118854633,0.3538528342252641,-0.5137084416206528,451021.70914352895
2002-12-10,-0.029400647712415573,0.007799253984401446,32.845,1019850.0,0.01899511215010257,0.29894813057559655,-0.581645174439037,442696.2775072205
2002-12-11,0.02228001237439159,0.005305039787798413,33.585,1141400.0,0.019773166356552706,0.19960467648057215,-0.8718109675084058,442695.98919574596
2002-12-12,0.036830116171654215,0.0006349206349206214,34.845,2637850.0,0.020346730120447864,0.1639197597773984,-0.9129250634487263,544673.202313782
2002-12-13,0.014247284732435084,0.0012468827930174299,35.345,2459400.0,0.020511178139307945,0.11449635475576901,-0.9826169501133153,596965.6260204603
2002-12-16,0.016276492342171434,0.0009205277692542983,35.925,1560750.0,0.0196830260515795,0.09749582910146314,-0.8477138648563445,594266.0576027795
2002-12-17,-0.02195107133721974,0.005367856015156297,35.145,2456200.0,0.020221958536667896,0.12010353196933439,-0.97628885738829,615244.2343238578
2002-12-18,-0.005706963698776768,0.0006349206349206214,34.945,3887350.0,0.01916646238814115,0.13433985267628856,-0.8089004986727848,787539.0945692791
2002-12-19,-0.026679848391562455,0.00856954515491106,34.025,3315300.0,0.01974328995088425,0.286828103544388,-0.8108887293998559,845767.9342282669
2002-12-20,0.0029347049675942927,0.0026075619295958304,34.125,2054500.0,0.018552630480082724,0.27927128761615155,-0.6586713884353697,847124.6650582191
2002-12-23,0.024317307650706166,0.005034612964128387,34.965,1243150.0,0.019042969200299565,0.09003646863452407,-0.8643262889171899,849555.0934754026
2002-12-24,-0.02080699250596174,0.004815409309791344,34.245,595150.0,0.019470107133309985,0.08466271300034493,-0.9509839090654486,870850.047726358
2002-12-26,0.03048402831844177,0.0012515644555694352,35.305,1121700.0,0.019877771836065528,-0.0922106181304706,-0.9952765131638635,872830.8577553844
2002-12-27,-0.01311494207782804,0.004754358161648189,34.845,1196700.0,0.020240434701535307,-0.019120870016376794,-1.1147994979022637,880175.5260280474
2002-12-30,-0.02029349247742962,0.008114248620577734,34.145,1090300.0,0.02087116541907684,0.11581102678667846,-1.2382886732690237,853327.3793802705
2002-12-31,0.000585565819688938,0.005164622336991612,34.165,853200.0,0.020858564131979417,0.10319595061734446,-1.2359897255731582,852116.1667101206
2003-01-02,0.01568204055880562,0.0022357074417119222,34.705,995650.0,0.019585523396886257,0.03337700985948512,-1.2026775103341296,866681.9205272198
2003-01-03,0.00974918116074086,0.004104831070413665,35.045,1095750.0,0.01956573295120081,0.038992529738982803,-1.1958599935521075,876496.3445445737
2003-01-06,-0.00917306131188056,0.0015898251192369066,34.725,1504300.0,0.019660484195506783,0.0660077102606515,-1.2243158189310663,871463.9694072269
2003-01-07,-0.018015887533724406,0.00358656667753509,34.105000000000004,1395700.0,0.019879956978971002,0.24479064787540808,-1.2242845043075241,858737.7226924412
2003-01-08,0.014554179187143745,0.007028753993610245,34.605000000000004,1511950.0,0.019866108395894293,0.06626574679534557,-1.2656925435632325,849635.4751119742
2003-01-09,-0.012796452061085262,0.00032456994482310243,34.165,1632450.0,0.018895710007998164,0.13616542734777784,-1.2429656536064935,837069.988243964
2003-01-10,0.014528804161712205,0.003843689942344626,34.665,1340900.0,0.018551525191669818,0.15647211014987247,-1.1597679814640214,831674.9539145386
2003-01-13,-0.009274084728608578,0.0009680542110357973,34.345,860900.0,0.016811272169526423,0.14990301658438704,-1.2595837399599648,821313.5054746147
2003-01-14,-0.028949001310275335,0.006618133686300499,33.365,1550250.0,0.0175095810201557,0.2638925580078276,-1.1714221530970672,797786.6331725231
2003-01-15,0.008357010284711475,0.005921052631578938,33.645,1385900.0,0.01715784462775523,0.29414462726702323,-1.0613735447119357,798722.0591513672
2003-01-16,0.043048671013628415,0.004097069019854995,35.125,1712050.0,0.019331476293263285,0.42975986597583155,-0.6507407473745181,772755.096598366
2003-01-17,-0.013182595259455976,0.001594896331738403,34.665,1511650.0,0.01950911467198779,0.4615184958773472,-0.6920009578596118,549683.0499194514
2003-01-21,0.0005767844428108404,0.006711409395973182,34.685,1324650.0,0.0185545289161447,0.457768118554501,-0.5471476241782858,329827.1291904291
2003-01-22,0.021110468739479415,0.006548175865294694,35.425,1443300.0,0.019067004861139734,0.3376997146157885,-0.8160734820888558,283450.79705303354
2003-01-23,0.039302138642218765,0.0014947683109118298,36.845,3097000.0,0.020195405783305156,0.4225779880207721,-0.8219061070389535,488806.4247416865
2003-01-24,0.023603080434949852,0.0005817335660267475,37.725,2503750.0,0.019937482274123352,0.24308971221773423,-0.9237960983428648,515555.6726666384
2003-01-27,-0.04167833633582152,0.0003053435114503209,36.185,2600700.0,0.02144283834535716,0.1089648485160322,-0.5404839408251809,565860.9364223245
2003-01-28,0.018075255900871667,0.0036057692307692605,36.845,1739350.0,0.021476949950839316,-0.07075246709903552,-0.558221525132852,562210.125331268
2003-01-29,-0.01476445138675242,0.006388804380894459,36.305,1563250.0,0.02121198308695866,-0.07643888950748623,-0.47761822137327936,551914.4782652019
2003-01-30,0.0049457443853730965,0.0009006304413089503,36.485,1188650.0,0.021207765602858888,-0.10720975949620716,-0.4718431750077432,534355.7934326155
2003-01-31,-0.006599776464742302,0.0015183723048890726,36.245,873300.0,0.021112299165805194,0.034530560921985004,-0.4387730439001283,541863.2264868598
2003-02-03,-0.008311448317006143,0.004283965728274192,35.945,882050.0,0.021155050097910192,0.1540771517349048,-0.4418511411040664,553520.8152081998
2003-02-04,0.04034893786985716,0.0008738712496359201,37.425,1951650.0,0.022634509120407185,0.05857909723777754,-0.7033854024342321,558977.038079383
2003-02-05,-0.030383457473481812,0.003344481605351153,36.305,2133000.0,0.023377298481670195,0.017309009605759484,-0.794462492344826,568293.9233134558
2003-02-06,0.006041484804552688,0.0027116601385959583,36.525,1658450.0,0.023242448128362164,0.06671101421590332,-0.7428662055042574,567535.5494592388
2003-02-07,-0.006592524906662955,0.0027264465313541304,36.285,1117450.0,0.02307435287886989,0.03972662066455518,-0.6884483628814952,579204.7154504183
2003-02-10,-0.02116775874693566,0.0012453300124532737,35.525,1206100.0,0.02349116196384592,0.20561480816178654,-0.7671537832359201,583206.0027125921
2003-02-11,0.02171879884904593,0.004237288135593238,36.305,1358000.0,0.023768058232828137,0.038999734491658854,-0.8793627189346078,560688.9773974516
2003-02-12,-0.04391979606591967,0.0003185727938833956,34.745,2470450.0,0.024961165707455907,-0.10101848989561502,-0.7923041163930162,588500.2258070934
2003-02-13,0.03562214093453919,0.003979185797367585,36.004999999999995,2344900.0,0.025992905816953,-0.13971007192963333,-0.9703444089769628,601027.8003345602
2003-02-14,-0.027595725477759014,0.004739336492891007,35.025,1750650.0,0.025149900213347672,-0.01968815437897323,-1.0079910040217026,601016.240026008
2003-02-18,0.004557763195441655,0.004058694973462348,35.185,1208750.0,0.0249866602665739,-0.1191804986700904,-0.9497086379421948,610222.5471907769
2003-02-19,0.011866222015575634,0.0027924294135898186,35.605,1063100.0,0.025103741346520013,-0.1806409352709629,-0.9725515814916772,621274.0738343666
2003-02-20,-0.0011240692486098602,0.0034024126198577,35.565,971700.0,0.024691148984863617,-0.08051876643546096,-0.8809480862580972,639542.443250446
2003-02-21,-0.011879647557609285,0.0006313131313131178,35.145,1187000.0,0.02310706943988537,-0.014114587829356933,-0.7237306033708664,558961.3351733284
2003-02-24,0.0,0.006269592476489062,35.145,975800.0,0.022340856389555522,0.06457059235450295,-0.48935032389029187,532451.2391055166
2003-02-25,-0.00914684096199947,0.0031786395422758944,34.825,1135400.0,0.020623286065774602,0.16014162912919333,-0.2148232983924956,475390.42822715733
2003-02-26,0.014821419957047777,0.0043695380774032636,35.345,1031850.0,0.020477260114298717,0.16820857574466652,-0.15265719836915714,478036.798923472
2003-02-27,-0.012526854200552329,0.0015857913098635882,34.905,1275250.0,0.020413655315576058,0.1586396416058833,-0.12468820912305922,477347.2332851632
2003-02-28,0.019294115328869488,0.004028509451502914,35.585,946450.0,0.020890525008756853,0.09584788123365771,-0.3455816519043293,485287.0145851834
2003-03-03,-0.020440740078260244,0.00348874088169995,34.865,927100.0,0.021281915206456753,0.1523716008890286,-0.48918652507469584,482628.96382728626
2003-03-04,-0.007485280379147419,0.004162664105027186,34.605000000000004,1093300.0,0.021270308455340805,0.14725274174157252,-0.4850396814982978,473852.78338187485
2003-03-05,-0.004053863956211323,0.0009668063164679136,34.465,758550.0,0.018933624495062997,0.0065685299397408355,-0.3133789353481462,474530.86434788414
2003-03-06,-0.006403747687746986,0.0019417475728155502,34.245,806750.0,0.01796708768251306,-0.036737201630758706,0.06786212512073497,449798.9948299129
2003-03-07,-0.02184588722473446,0.0016539861065167287,33.505,1668300.0,0.018296555623095595,0.13307375529390908,-0.08717393996859979,450235.4193294326
2003-03-10,-0.024166710011957804,0.004417261297995209,32.705,1106700.0,0.018799914394375318,0.20421035333911455,-0.2996070674905278,450417.4385778153
2003-03-11,-0.01354492002537322,0.0006896551724137784,32.265,1255850.0,0.01854778213222796,0.17837156646191282,-0.19240088769038932,450226.45920553134
2003-03-12,0.012933205676890047,0.003412969283276439,32.685,1292950.0,0.018010472199266568,0.155992911373693,-0.018752928525322066,449790.56920971564
2003-03-13,-0.012933205676890047,-0.0006877579092160024,32.265,2294950.0,0.01581665858454349,0.6603815529596198,-0.08742699773486429,427309.3698071691
2003-03-14,0.011708653250793954,0.005807994533652201,32.645,857900.0,0.013538484059586665,0.1670476174532863,-1.0374136517599633,354289.0776258845
2003-03-17,-0.009232255142648249,0.0006849315068493004,32.345,987250.0,0.01255499982472676,0.283041888228077,-0.9946492401070968,331166.18143312883
2003-03-18,0.034638127866065016,0.0049652432969215605,33.485,872000.0,0.015042927480978827,0.7004281831062807,-0.20059563283933013,335883.9242487648
2003-03-19,0.0011938518057283964,0.003653271338425753,33.525,847250.0,0.014710310021156373,0.8123317986345167,0.1262980934849005,341139.26925084426
2003-03-20,-0.002987306179735416,0.004326123128119767,33.425,843100.0,0.014703971594679469,0.8322850527534298,0.1525306619272202,344962.9560184687
2003-03-21,-0.013251210313172557,0.003704951162007451,32.985,1741400.0,0.014747878617264796,0.8330708075671017,0.13545977150722344,371441.13157403556
2003-03-24,-0.017740180795154714,0.0,32.405,1396400.0,0.015060630465989284,0.9134081406600625,0.12105637682066117,373680.95352185133
2003-03-25,0.003696292518889699,0.001371742112482824,32.525,922400.0,0.015103724066009525,0.7866651796484636,-0.056214607047200715,377162.00501243497
2003-03-26,0.0012290675997959077,0.0017129153819800938,32.565,665000.0,0.014563956105457215,0.9209450061493243,0.4414570269145872,390949.77275700006
2003-03-27,0.0,0.004118050789293102,32.565,1322000.0,0.01445687849245248,0.8225582974544892,0.3852787638575852,391961.9899939279
2003-03-28,0.05321835566748012,0.0009693053311793007,34.345,1505250.0,0.018463235863004777,1.471957119423456,2.0086131250612267,397736.10547698586
2003-03-31,0.003487868671770311,0.0003212335367812331,34.465,1240200.0,0.01798388643540396,1.4501184203111102,2.094203679758226,394479.5861321597
2003-04-01,-0.018153038377044517,0.0003279763857002226,33.845,779100.0,0.01833563071376576,1.4141829325592765,1.9150929770277747,403528.2992244782
2003-04-02,-0.011888979390199506,0.006974427100631048,33.445,1069700.0,0.01847748937948889,1.4357526892294032,1.8907044792418572,393700.0734934526
2003-04-03,-0.0047954535177043844,0.0016705646508520116,33.285000000000004,606650.0,0.018459473143986126,1.4275438875502946,1.8846386072820458,405271.22778301203
2003-04-04,0.00658783637246696,0.00033167495854062313,33.505,792100.0,0.017918738245738152,1.4007069562834906,1.9367434555313228,395601.131594375
2003-04-07,-0.005386815360361563,0.002338790511192793,33.325,1083450.0,0.01710113635281863,1.5860211386172562,2.3853755144226696,395672.3890733342
2003-04-08,0.008366999357157123,0.002643754130865832,33.605000000000004,643300.0,0.01683799594160431,1.502187742557738,2.2881232539894123,407407.785969721
2003-04-09,0.015355388083194477,0.006186909801367616,34.125,1724650.0,0.016924438886873852,1.4688467565948415,2.1491494903830786,428574.4455386368
2003-04-10,-0.0029347049675942927,0.005211726384364825,34.025,801150.0,0.016616213894350192,1.4978285811111085,2.322722616764503,335584.7280773516
2003-04-11,-0.005895374480677784,0.00393442622950823,33.825,968050.0,0.0165795634149827,1.6522022341417524,2.7029769326742263,333530.4095581091
2003-04-14,-0.0005914535142106381,0.004926108374384248,33.805,564400.0,0.016398686542209433,1.643394697278142,2.771302762813648,349268.0301269356
2003-04-15,0.011178230823115864,0.004542504866969519,34.185,1025550.0,0.014797882864325864,1.9596414024208684,5.140776068692626,347627.8347241486
2003-04-16,-0.0029295465510084107,0.004871711594673607,34.085,1233050.0,0.014822929262738763,1.990497449072623,5.195730365514224,347819.22384336375
2003-04-17,-0.0005869405891174573,0.0009730781706130186,34.065,1024250.0,0.014801250981026179,1.975742620866279,5.179157012836585,344753.76302333525
2003-04-21,0.02321299644734287,0.0003171582619727176,34.865,960000.0,0.015180823534636366,1.6678393705932157,3.6963924300166227,307008.38029075036
2003-04-22,-0.011539144335358742,0.0009637006103436993,34.465,1170800.0,0.01481770996742036,1.818285515382905,4.08240174559137,296811.9815114444
2003-04-23,0.004053863956211323,0.0006385696040868318,34.605000000000004,753400.0,0.01481865656169867,1.8143281691341522,4.07182842913802,301414.70952617755
