datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2008-11-12,0.005055780467422721,0.00020927069163966859,120.95922999999999,0.007686448816118738,0.33163677959343163,-0.7554449954036642
2008-11-13,-0.019113503596004833,0.0004286326618088207,118.66923,0.00874935248969077,-0.06510645198895654,-0.4953510728247186
2008-11-14,0.015469282186392874,0.0006298551333192859,120.51923,0.009309316399625716,-0.13908404786965475,-0.6469362354098118
2008-11-17,0.003478862770738722,0.0011493051927698196,120.93923000000001,0.009244796797726123,-0.10610043433070257,-0.5946876152221163
2008-11-18,0.010119026671790543,0.0003099493749353656,122.16923,0.009449657761476694,-0.1447769542757952,-0.7329540104325116
2008-11-19,0.020096417950919765,0.0013613674179397775,124.64922999999999,0.009817505540270338,0.0023838641838180713,-0.5980634712025128
2008-11-20,0.04033114340378052,0.0009105285858053957,129.77923,0.013013739711231624,0.9728696771712537,1.3019012007841937
2008-11-24,-0.02433452425536231,0.0009385033341565707,126.65923000000001,0.014111225473798623,0.6022098771752693,0.8895196491248796
2008-11-25,0.023255186928393456,0.0008637236084453302,129.63923,0.014843974558837049,0.4347055276883168,0.21910909838518933
2008-11-26,0.0010793373269688544,0.0027253167583074023,129.77923,0.01446499713742431,0.39085433058781915,0.43519771662729756
2008-11-28,0.00989088083292966,0.0018447566340286672,131.06923,0.014409058596296228,0.26240378201796216,0.4217688428189854
2008-12-01,0.03032089772587021,0.0021955905223675965,135.10423,0.01519052659476788,0.12093923166343847,0.02145676943951136
2008-12-02,0.0031038889050645224,0.0018655867497838494,135.52423,0.014730445109223602,0.0675177811872641,0.3110446476045601
2008-12-03,0.0022848016963115114,0.0002270559920076162,135.83423,0.014727753595239874,0.06605319004814114,0.3132381649338196
2008-12-04,0.01584909164333581,0.0006237191481778516,138.00423,0.014761617714204844,0.05707273564719442,0.28476883361975336
2008-12-05,-0.013275735459006732,9.052231375038576e-05,136.18423,0.01539758781385635,0.15510194626818818,-0.05950679436042039
2008-12-08,-0.0017638732988451977,0.0009989102796948732,135.94423,0.015271262794068811,0.13596187891237357,0.01715824237774477
2008-12-09,0.015908769492347652,0.0006677053193857364,138.12423,0.015181285428409713,-0.03621287661050516,0.0635896511611711
2008-12-10,-0.001956675069083147,0.00044622936189198716,137.85423,0.015297466944043783,0.011256374735144209,-0.02343319229074492
2008-12-11,0.0015946165655984501,0.0015151515151515303,138.07423,0.01530929111508342,0.017676244887580073,-0.03215815453623394
2008-12-12,0.0,0.0013366601318838503,138.07423,0.0153787388165613,0.062380290210207606,-0.08094369851317573
2008-12-15,0.009227669595553323,0.0014062225347160888,139.35423,0.01420336896729528,0.07645277605230884,0.3832084598753376
2008-12-16,0.019963829921207044,0.00017170329670332355,142.16423,0.014353991767410076,0.04885474170152419,0.25914938380960617
2008-12-17,0.0219843764953076,0.0005844535359438948,145.32423,0.01461021382133243,-0.10070868364274023,0.07627419456613449
2008-12-18,0.017124263347652935,0.000245700245700255,147.83423,0.014712048480269337,-0.16222092968029667,0.00826941815452642
2008-12-19,0.0008789769113057844,4.088140304977358e-05,147.96423000000001,0.014618096738999706,0.002870810478251976,0.053685299372689954
2008-12-22,-0.006373152235639168,0.0008249463784853516,147.02423,0.01299913575988514,-0.2562781114178147,-0.18915701555285303
2008-12-23,-0.0010888485775035761,0.0007024503119705868,146.86423,0.011116496530211127,0.30117290133381225,-0.7870517770543484
2008-12-24,-0.0017719114894063637,0.0002481800132362768,146.60423,0.010660604829386957,0.49892468614572427,-0.44934732417232315
2008-12-26,0.002724718814095084,4.121841638846344e-05,147.00423,0.010627461047725967,0.4841384866073861,-0.43478050329038576
2008-12-29,-0.0009860358451936335,0.0014486155374363995,146.85935,0.010704301104265183,0.6090131050950381,-0.38972515420031684
2008-12-30,0.007800121414551775,0.0006975503672397592,148.00935,0.009121239265932645,0.3723107233919511,-0.6163781398082615
2008-12-31,-0.01737878131030879,0.0007956782109803498,145.45935,0.010301000369034662,0.07474779435728235,-0.5353664493387531
2009-01-02,-0.02083997027844653,0.001888736263736254,142.45935,0.01159344100585829,-0.11214041154654115,-0.5910410414440865
2009-01-05,-0.021283534908181245,0.0002206044562100029,139.45935,0.012243042914040981,-0.06442652870756985,-0.6159218682472911
2009-01-06,-0.008208018831481922,0.000578884089593425,138.31935,0.012004934174430503,-0.0749577318176226,-0.4907316909819004
2009-01-07,0.003175995627630712,0.000622332859174967,138.75935,0.01200091610545332,-0.1359114130536508,-0.4787431355807552
2009-01-08,-0.0006488153760386695,0.0009337068160597926,138.66935,0.011506522466435245,-0.0463453058762365,-0.20107249933215243
2009-01-09,0.0012251869672210702,0.0011993070670279218,138.83935,0.011497639321157424,-0.08760217871435746,-0.18877114820807028
2009-01-12,0.008391696758837774,0.0011424554002988185,140.00935,0.011628933675976935,-0.15593095474004381,-0.28909952504331926
2009-01-13,0.0008567185279266809,0.0002631348127357349,140.12935,0.011627869272192497,-0.16701468512737547,-0.2857277798905038
2009-01-14,0.01332697588254117,0.0003880815833728749,142.00935,0.011810394884358729,-0.16948204105695455,-0.3885259523008724
2009-01-15,0.0013370458279791109,0.0002583534274888145,142.19935,0.010978956423877558,-0.21584799000892832,-0.06982235693655703
2009-01-16,-0.012667861516042933,4.3746445601255104e-05,140.40935,0.01007156553305089,-0.377350024981348,-0.30742209641842866
2009-01-20,-0.00014245080218522332,0.0005253020486780097,140.38935,0.009113712317766965,-0.6659917332500462,-0.2043715551342591
2009-01-21,-0.026050590511832006,0.0006781500067815257,136.77935,0.010401070422272255,-0.633611538670666,-0.4859292820346002
2009-01-22,-0.015695051586069653,0.0008285004142501731,134.64935,0.010704546848981223,-0.5163136469463628,-0.787614314263057
2009-01-23,-0.006332702230523957,0.00032487121176958826,133.79935,0.010684529332153,-0.44736852152309264,-0.8189193103498167
2009-01-26,-0.007050239828095606,0.00018731853516908424,132.85935,0.010675157547690129,-0.3759160748611673,-0.8522332227509075
2009-01-27,0.0187159186742214,0.0002287596650958373,135.36935,0.011761551097841525,-0.09317192623297724,-0.7380179805156528
2009-01-28,-0.020373177638974838,0.0012656447756996018,132.63935,0.012251790114285966,0.03791367892268836,-0.9499660865901998
2009-01-29,-0.018643861698598663,0.0006250901572341947,130.18935,0.012215983606246919,0.23718895540075918,-0.879861336605321
2009-01-30,-0.002537987516475937,0.0008682230368512773,129.85935,0.011975804533415523,0.10569348370268804,-0.7884249264790943
2009-02-02,0.014716829861676217,0.0012321107004075686,131.7846,0.01222873141838044,-0.012791774872706569,-0.8175600604547828
2009-02-03,-0.01922994744064699,0.0002914885347843095,129.2746,0.012090127310931197,0.008011631521071533,-0.8009909373450244
2009-02-04,-0.0027886544696507087,0.0019008626992250354,128.9146,0.012048770690928464,-0.05689379229577835,-0.769460244711742
2009-02-05,0.0006978930118650695,4.872581981194326e-05,129.0046,0.01199187434745121,-0.03323986436759725,-0.7329374251164928
2009-02-06,-0.0024836133178176567,0.0018594636915248075,128.68460000000002,0.011975611989435444,-0.011130535293574698,-0.7214826048672767
2009-02-09,0.0025611269292467043,0.0001949317738791728,129.0146,0.012006785366787209,-0.024047850724992038,-0.7423781889936674
2009-02-10,0.017137181516133637,0.0003339216715164489,131.2446,0.012583483104317303,0.05682592059568047,-0.8122457877367046
2009-02-11,0.010309010181247302,0.00037675426203258127,132.6046,0.012901668656671906,-0.001000954627402745,-0.9679459468495408
2009-02-12,-0.007569795261826329,0.0014754176383798394,131.6046,0.01239270527044441,0.14011532456519368,-0.7492641040256807
2009-02-13,-0.02150544536939325,0.0006340535531385429,128.8046,0.012908097772914136,0.25803502614598345,-0.8679307387525679
2009-02-17,0.02446448534043455,0.0003786444528588248,131.9946,0.014263307003957709,0.24485024778864692,-0.8996827295907535
2009-02-18,-0.006841812668686664,0.0004299020778600593,131.0946,0.01426881528905342,0.3136566798703035,-0.87662999771812
2009-02-19,-0.013671004886738558,0.000631834750911278,129.3146,0.013522911845241485,0.4434971754960397,-0.8370536892354483
2009-02-20,0.007703331867950247,0.0022614636962902317,130.3146,0.013368487327870122,0.26493674518367,-0.898227686277294
2009-02-23,0.007339785509434371,0.0001430410527821539,131.2746,0.013460110152818651,0.12401675107420174,-0.9864050063636398
2009-02-24,-0.0008382894509786354,0.0015719525556137678,131.1646,0.013387293395275762,0.06116119855762521,-0.9532946621446756
2009-02-25,-0.00926786433855753,0.00014486455164421815,129.9546,0.01273758204156284,0.21084403954303296,-0.7387561870947374
2009-02-27,-0.013011880168445344,0.0008361615267325843,128.2746,0.01230142938289934,0.2742981552163055,-0.653772395970663
2009-03-02,0.013028424270887129,0.0008721775365830353,129.95675,0.0120508712629307,0.12568982583092764,-0.7083613580332502
2009-03-03,-0.005323603991095993,0.0001461917060572152,129.26675,0.012094385533142033,0.1552500385807872,-0.7331382517458889
2009-03-04,-0.003642518369788128,0.0005386084316701729,128.79675,0.01161231141202791,0.3051787194146375,-0.41047239586118955
2009-03-05,0.021810654793213757,0.0009514747859181868,131.63675,0.011859030222506105,0.3022483520212472,-0.5772038300780196
2009-03-06,-0.005331853049431956,0.0004313030143287928,130.93675000000002,0.011911477030224606,0.3246135215087627,-0.6031193453561268
2009-03-09,-0.004669623643868803,0.00014469686007814178,130.32675,0.01197058402168948,0.3823858413563644,-0.6166894867194839
2009-03-10,-0.015387089890653627,0.00014758695331333269,128.33675,0.012452558238912288,0.39192289901311256,-0.7670575937231652
2009-03-11,0.00853467619484416,0.00019466614755697027,129.43675000000002,0.012584590189407463,0.324360033656317,-0.8823156380935977
2009-03-12,0.003778485276265897,0.00029064134857586843,129.92675,0.01200723407790502,0.4006076329288806,-0.5733766100942757
2009-03-13,-0.004010285573621708,0.0003409478349812146,129.40675000000002,0.011765579166084646,0.5684438850830982,-0.286937635013242
2009-03-16,-0.012597685592135477,0.00039545229856647696,127.78675,0.01195081433369356,0.5698942152908737,-0.36889221702328534
2009-03-18,0.02519127081987005,0.0023441611251973837,131.04675,0.012363246010916965,0.6557294927567172,-0.6764716416135177
2009-03-19,0.0009915206733976945,0.00023917723032765918,131.17675,0.011118517919537656,0.741134173397489,-0.21709864279726032
2009-03-20,-0.004431319053314731,0.00019241870309790284,130.59675000000001,0.011059978950299558,0.727981346149663,-0.1952723912487624
2009-03-23,-0.006915298204514642,0.00019408054342548298,129.69675,0.010741685485181498,0.7868236666119676,-0.06902413893172143
2009-03-24,0.007527683329681345,0.0008665511265164973,130.67675,0.010735574330501476,0.7894346784737983,-0.060867096858681524
2009-03-25,-0.010771261288258671,4.872107186353669e-05,129.27675,0.010853166359385085,0.949548211283181,0.13026448487429265
2009-03-26,0.009162949802300702,0.000914913083257148,130.46675000000002,0.01106665676433764,0.7961149962592704,-0.22812391381304842
2009-03-27,0.005884538968329522,0.00047833157945084817,131.23675,0.010942476388628079,0.6521982658247304,-0.3274484221279015
2009-03-30,0.0030432912311102456,0.00023824272168483898,131.63675,0.010502517168036778,0.6148668295699207,-0.2102074233654383
2009-03-31,0.0056813277404605955,4.731935834952499e-05,132.38675,0.010210056569093214,0.7052741229397067,0.13162858162480529
2009-04-01,0.007241288676303803,0.00014097081904046398,133.34888,0.010192716110708227,0.547153867168574,-0.004414750449438731
2009-04-02,-0.009796694571193143,0.0007132328467500627,132.04888,0.010434981125048122,0.540228502367511,-0.14762586197877203
2009-04-03,-0.0164158554489795,0.0005824111822947222,129.89888000000002,0.009984520006437998,0.48438441092473233,0.142702568259105
2009-04-06,-0.0033929998633785985,0.0006823277122526589,129.45888000000002,0.00994807858769333,0.4646236723663477,0.16818482908553944
2009-04-07,0.0020063456618926168,0.0004859086491739967,129.71888,0.009916791083346576,0.3724304302879055,0.150176877472469
2009-04-08,0.006990678206259204,0.00048216007714558493,130.62888,0.009392511869232715,0.31199413570629864,0.35938762107669664
2009-04-09,-0.01000170825457758,0.0009274173866354162,129.32888,0.009505823222307388,0.49322934583205674,0.4023383060514303
2009-04-13,0.007242004771659261,0.00019359210144222265,130.26888000000002,0.009604874152149974,0.4426896727513039,0.24555361870323278
2009-04-14,0.004136704482636588,0.0009622786759045557,130.80888,0.00959333341927014,0.3244898121420513,0.19504651010369267
2009-04-15,-0.0013770009997182697,0.0002893239463786396,130.62888,0.009125370940219221,0.3410399214091267,0.5813982439199323
2009-04-16,-0.006297110754301727,0.00038880248833591705,129.80888,0.007383061451742812,-0.4940876738742398,-0.95641548553413
2009-04-17,-0.008743216301240864,0.0001966181675186396,128.67888,0.007588396519806001,-0.3274129070769858,-1.2070770203170582
2009-04-20,0.011896728370683896,0.0003389009924957995,130.21888,0.008036268633895961,-0.3726587085112653,-1.1592327344993654
2009-04-21,-0.007863804362084892,0.0011715317777994479,129.19888,0.00807877007392902,-0.36337927323038005,-1.1893977839621217
2009-04-22,-0.004810354435083042,0.0003446069019839176,128.57888,0.007935512923079195,-0.2056185238623536,-1.1943562032851365
2009-04-23,-7.777629488270321e-05,0.0007880996946113515,128.56888,0.007599415274096972,-0.33286426477873254,-0.9367994024695072
2009-04-24,-0.007965128171290914,0.0017860686644175403,127.54888,0.007451284668016581,-0.1633565138379589,-0.9942393534771523
2009-04-27,0.0033655866265984713,0.0009398031359747338,127.97888,0.007352269817390854,-0.15065042984255508,-0.9305261545889851
2009-04-28,-0.012976585172252975,0.0005029675082989353,126.32888,0.007704367183533701,-0.00259529728219804,-1.086859783857278
2009-04-29,-0.006990320220494617,0.0002028603306623707,125.44888,0.007561582535582065,0.18172744961410378,-0.965292229846471
2009-04-30,-0.003113678515086704,0.0001529285823520474,125.05888,0.007210090481697296,0.2946843323040414,-0.6649653549619465
2009-05-01,-0.005398570000600955,0.0002573737581716022,124.38556,0.007071560145559591,0.2579573137567358,-0.5516297776882726
2009-05-04,0.002569342303655908,0.0003080082135523731,124.70556,0.006452687809691108,0.37741719706202226,-0.7305111381799367
2009-05-05,-0.0009627299140735346,0.0009240246406570463,124.58556,0.006448947203638648,0.32223528817006236,-0.7517160113842549
2009-05-06,-0.001847827031901339,0.000566513879590047,124.35556,0.006386063032125787,0.41079768977639847,-0.624856116252325
2009-05-07,-0.019242204682521802,0.001582278481012643,121.98555999999999,0.007042204696545499,0.04384597024583451,0.04085162935317044
2009-05-08,0.001883693801315367,0.0004738088970781216,122.21556,0.006963004389896797,-0.1469986074820421,0.1650298583299663
2009-05-11,0.010985494545677987,0.0004669745239454336,123.56556,0.007274545129479365,0.0036188109806152215,0.11889118386127118
2009-05-12,0.002828500479918894,0.00020693222969480729,123.91556,0.007218973537902111,0.011249856772597653,0.19357855058894513
2009-05-13,0.008437813440436592,0.0002557413943020672,124.96556,0.007615412122747819,-0.027564707935901725,-0.20981314008858298
2009-05-14,0.0030362238155783317,0.0002038735983690431,125.34555999999999,0.007636972150329712,-0.18698381132568898,-0.21079290446993193
2009-05-15,-0.00023936699990212418,0.0002550630005611966,125.31556,0.007470671065338031,-0.32924414062484164,0.06316913736393914
2009-05-18,-0.01220354084526587,0.000673819520033149,123.79556,0.007178935037005884,-0.3490684163668823,-0.1233811479925162
