datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
1994-12-22,-0.007343974255759278,0.0024630541871921183,20350.0,0.008221682829522107,0.0799150781326607,-0.5873709909623037
1994-12-23,-0.009628515319475284,0.002357027664061531,20155.0,0.008194508329472876,0.27069055405142767,-0.4903116867174777
1994-12-27,0.009628515319475284,0.002457002457002457,20350.0,0.008472936055721948,0.20341000788361183,-0.7440195313092741
1994-12-29,0.0024539889615660115,0.0012239902080783353,20400.0,0.008476567175442222,0.1188718272158027,-0.7663624498900257
1994-12-30,0.0,0.0024509803921568627,20400.0,0.008176495962675185,0.2266985187828416,-0.48859375236539915
1995-01-03,0.0,0.0024509803921568627,20400.0,0.008150355161378388,0.2712363109794128,-0.442224840916555
1995-01-04,0.007326040092074493,0.0024330900243309003,20550.0,0.008224097472064897,0.07866696721505322,-0.5646197490083429
1995-01-06,0.0,0.0012121212121212121,20550.0,0.007615860893490309,0.11427456749783761,-0.2769259510791091
1995-01-09,0.031140240735721747,0.0023584905660377358,21200.0,0.010100447415753043,0.9839341918516022,1.3058534421699042
1995-01-10,0.02331107886844741,0.0023094688221709007,21700.0,0.011028735843653825,0.7595682492699515,0.2656205450078648
1995-01-11,-0.0046189458562935215,0.0023148148148148147,21600.0,0.011096168765059646,0.7631743329838857,0.2258845488508241
1995-01-12,0.020619287202734427,0.0022675736961451248,22050.0,0.011619075987947947,0.5359977326981338,-0.34846819166601817
1995-01-13,0.011274076573219105,0.002242152466367713,22300.0,0.01102041404382708,0.49834295550180197,-0.2837049744257083
1995-01-16,0.04814934389758285,0.002136752136752137,23400.0,0.013620794768882234,1.219518504393648,1.3296873855303053
1995-01-18,-0.010741241831413006,0.004319654427645789,23150.0,0.01415579683615347,1.0818397281221825,1.0387112335662811
1995-01-19,0.008602203582663392,0.004282655246252677,23350.0,0.013989862961829087,1.2024370048947308,1.3726458203092857
1995-01-20,0.0,0.004282655246252677,23350.0,0.01407917129358007,1.2772445450062178,1.4403359599485004
1995-01-23,-0.01293121467224978,0.0021691973969631237,23050.0,0.01472891929695543,1.2192378113852709,1.224453906995369
1995-01-24,0.0,0.0021691973969631237,23050.0,0.01472891929695543,1.219237811385271,1.224453906995369
1995-01-27,0.027809278698429196,0.002109704641350211,23700.0,0.015462996600057814,0.9692340621210592,0.35131552253245557
1995-01-30,0.008403410796379518,0.0020920502092050207,23900.0,0.01509628025397097,0.9302044407155601,0.43492025227526954
1995-01-31,0.028867984000850555,0.002028397565922921,24600.0,0.015174802229487245,0.741474231902151,-0.023064112463394792
1995-02-01,0.04956415801612124,0.002012072434607646,25850.0,0.01745530513347462,0.7262822057783667,-0.3862198279446387
1995-02-02,-0.05547590696311744,0.002044989775051125,24455.0,0.022785268480409297,-0.5827303352006431,1.3418900210426266
1995-02-03,-0.006358343644818021,0.00205761316872428,24300.0,0.022953270943865022,-0.5405632250522602,1.19403710429469
1995-02-06,0.00615386557437958,0.002044989775051125,24450.0,0.022875065991733192,-0.583759214354665,1.2809482737022204
1995-02-07,0.006116227017434639,0.0020325203252032522,24600.0,0.022881156240048453,-0.5754464636840287,1.2702771072841097
1995-02-08,0.009104766992919622,0.0020161290322580645,24825.0,0.022788063325366082,-0.639392513753593,1.3879695992131849
1995-02-09,-0.01113935569070712,0.002036659877800407,24550.0,0.022638410137399083,-0.45279408492271345,1.2756983819298302
1995-02-10,-0.03102627356309995,0.0021008403361344537,23800.0,0.023789425258683567,-0.2708973301872009,0.6320898018996628
1995-02-14,-0.09699226598730881,0.002320185614849188,21600.0,0.032505031608122355,-1.203259751118398,2.010808575284795
1995-02-15,0.06062462181643369,0.0022172949002217295,22950.0,0.03485807655526889,-0.8953214749522673,1.4258304937611577
1995-02-16,0.002176279422595684,0.004338394793926247,23000.0,0.03479338942851233,-0.8620469093744169,1.412476353514065
1995-02-17,0.019376278963138205,0.0021321961620469083,23450.0,0.03340375414689546,-0.9730656997987931,1.8296845101652455
1995-02-21,-0.00192082014025452,0.0010672358591248667,23405.0,0.033315730825944266,-1.0187992466524483,1.9332622219199518
1995-02-22,-0.010738934819316981,0.0021598272138228943,23155.0,0.03334859011615453,-0.9314137818010481,1.8012489822442
1995-02-23,-0.013259622592501685,0.002188183807439825,22850.0,0.0334652626787494,-0.8650894937430164,1.66481785426903
1995-02-24,-0.013216051391527373,0.0022123893805309734,22550.0,0.03347036242280027,-0.8635814614933881,1.6605828234216995
1995-02-27,-0.010027939186123547,0.002242152466367713,22325.0,0.03352524632592721,-0.8154235069406612,1.5802669258986164
1995-02-28,-0.0022421534056906722,0.002244668911335578,22275.0,0.032840005608868406,-0.7660839121292226,1.7897665111204013
1995-03-02,-0.016978336534418048,0.002288329519450801,21900.0,0.032861346523218975,-0.6545874766290483,1.6681055186695017
1995-03-03,0.022574322038538597,0.002232142857142857,22400.0,0.03257040025383229,-0.6681305446061504,1.7799626179146397
1995-03-06,-0.011223462369848392,0.002257336343115124,22150.0,0.030109575966651283,-0.8347794388688081,2.6197686280114034
1995-03-07,-0.015927526696101424,0.0022988505747126436,21800.0,0.028142986284021378,-0.9904140827424173,4.197656253002732
1995-03-08,0.015927526696101424,0.002257336343115124,22150.0,0.02853515188482404,-1.0454373177509402,3.980848255034245
1995-03-09,-0.0022598879674387007,0.0022624434389140274,22100.0,0.02843488287562541,-1.0148480630080299,4.017431848563183
1995-03-10,0.0045146803545268455,0.0022522522522522522,22200.0,0.02840555675795167,-1.0106662448485986,4.034460298615287
1995-03-13,0.011198325310029844,0.0022271714922048997,22450.0,0.028461632857953403,-1.0125510222076026,3.996289667907911
1995-03-14,-0.011198325310029844,0.0022522522522522522,22200.0,0.028462268855001735,-1.01218683526997,3.995249029913894
1995-03-15,0.0,0.0022522522522522522,22200.0,0.02784190982115647,-1.2077020658106015,4.8524407832722725
1995-03-16,0.0044943895878404305,0.0022471910112359553,22300.0,0.017758717164716244,1.7704134249779133,3.4812149871583973
1995-03-17,-0.0044943895878404305,0.0022522522522522522,22200.0,0.011506427820441556,0.6217929309946911,-0.6387436803873721
1995-03-20,0.002249719734015443,0.0022471910112359553,22250.0,0.01150766355741677,0.6207438692751044,-0.6405019600014188
1995-03-21,-0.003376480416605432,0.0022522522522522522,22175.0,0.010447899363010299,0.7491896859578621,-0.09371190117545325
1995-03-22,0.0,0.0005627462014631402,22175.0,0.010464311570947155,0.7190593216539828,-0.13855318713456688
1995-03-24,0.017877571107405288,0.0016602102933038186,22575.0,0.01119789646571903,0.5301225996466076,-0.6302444652440902
1995-03-27,0.01429381125714535,0.002183406113537118,22900.0,0.01133201246260862,0.33374611896304884,-0.8765036316227093
1995-03-28,-0.001092299398608887,0.002188183807439825,22875.0,0.01091975265982952,0.29707371057220144,-0.7325363555293052
1995-03-29,0.001092299398608887,0.002183406113537118,22900.0,0.010638040175951052,0.2158660824314482,-0.5961806517960566
1995-03-30,0.0,0.002183406113537118,22900.0,0.010612204327044423,0.18748204199368154,-0.5818686724698892
1995-03-31,-0.010977058631150172,0.0022123893805309734,22650.0,0.01016415774411008,0.32965705378988885,-0.5938109158373335
1995-04-03,-0.01109889306805023,0.002232142857142857,22400.0,0.009317944342933563,0.28329896821043027,-0.6716943850117159
1995-04-04,0.004454350349380576,0.0022222222222222222,22500.0,0.008994629437738988,0.1560584115506791,-0.5366775172687612
1995-04-05,-0.0008892841848844313,0.002224694104560623,22480.0,0.008155635420640895,0.36171023072921327,-0.42143819244063474
1995-04-06,0.003109040923197526,0.0022172949002217295,22550.0,0.007474708903753225,0.3712924651699758,0.05066953958614784
1995-04-07,0.00221484032955388,0.0022123893805309734,22600.0,0.007443836552008978,0.28981925168664147,0.0597655204588734
1995-04-10,-0.006659292089977953,0.0022271714922048997,22450.0,0.007585953287326534,0.4368021761916928,-0.013806670689443301
1995-04-11,0.004444451760424073,0.0022172949002217295,22550.0,0.00724764401087144,0.49032162246814603,0.43439747967622244
1995-04-12,0.00221484032955388,0.0022172949002217295,22600.0,0.006764291665484495,0.5466219732837542,0.8445886394069446
1995-04-13,0.0,0.0022123893805309734,22600.0,0.006764291665484495,0.5466219732837542,0.8445886394069437
1995-04-17,-0.006659292089977953,0.0022271714922048997,22450.0,0.006902742409141114,0.6847048031065516,0.7953007688192506
1995-04-18,0.0,0.0022271714922048997,22450.0,0.006814449833965747,0.6304925597166631,0.8935470459935848
1995-04-19,0.0022246950221109785,0.0011123470522803114,22500.0,0.0068141417362246074,0.6310955784633207,0.8947036507352686
1995-04-20,0.0,0.0022222222222222222,22500.0,0.006756135204232575,0.5823622162081704,0.9624839839162176
1995-04-21,0.0,0.0022222222222222222,22500.0,0.006756135204232575,0.5823622162081704,0.9624839839162176
1995-04-25,-0.004535155165390492,0.0022727272727272726,22000.0,0.0057511822209177265,-1.2531286446598473,0.840322981640103
1995-04-26,0.0,0.0022727272727272726,22000.0,0.005764757930901815,-1.270814476265355,0.8525953154198138
1995-04-27,-0.016036998909816802,0.0023094688221709007,21650.0,0.006477508369349171,-1.0162557350869057,-0.10988469273858081
1995-04-28,-0.0023121397583789616,0.0023148148148148147,21600.0,0.006446947367211007,-0.9810773250697215,-0.12878721628867762
1995-05-01,0.0273989741881131,0.002257336343115124,22200.0,0.00897807863089946,0.9479280552726974,3.149065771408873
1995-05-02,0.03322564762832059,0.002183406113537118,22950.0,0.011365719196673466,1.2756074784871936,2.2515513350652006
1995-05-03,0.009756174945364293,0.002157497303128371,23175.0,0.011499276234636,1.1818887564679796,1.9145398540661231
1995-05-04,-0.009756174945364293,0.002178649237472767,22950.0,0.011750186341231107,1.177738902463752,1.7189205525528948
1995-05-08,0.004347832936103302,0.0021691973969631237,23050.0,0.011764214952773553,1.1585780388252047,1.6721517337188665
1995-05-09,-0.004129991741471883,0.002178649237472767,22955.0,0.011815219425780501,1.2198382540887938,1.720593011191359
1995-05-10,0.0019584382279642654,0.002173913043478261,23000.0,0.011692589027411729,1.1609440744463546,1.734302439873928
1995-05-11,0.002171553513507618,0.0021691973969631237,23050.0,0.011671628390170807,1.1953855094010666,1.8140985867958381
1995-05-12,-0.004347832936103302,0.002178649237472767,22950.0,0.011727692205314257,1.257238199414409,1.8610295296335853
1995-05-15,-0.0019627091678486863,0.002183406113537118,22905.0,0.011741914670417988,1.2771337553957596,1.8799424224525714
1995-05-16,-0.002185315554998013,0.002188183807439825,22855.0,0.011642341480548917,1.2642721301358852,1.9419857378788103
1995-05-17,-0.002409375823312132,0.0021929824561403508,22800.0,0.01166341488372014,1.2873056697528882,1.9592308410116877
1995-05-18,0.0,0.0021929824561403508,22800.0,0.011659652202045104,1.3170626458251615,2.0153382461424094
1995-05-19,-0.002195390563436206,0.002197802197802198,22750.0,0.011675693527098477,1.339123038568221,2.037840400789121
1995-05-22,0.00438597194325574,0.002188183807439825,22850.0,0.011704411288095757,1.2748364276111046,1.8915042740202557
1995-05-23,0.006543098588934981,0.002173913043478261,23000.0,0.010938835259137877,1.482093013718069,2.2487741280566373
1995-05-24,-0.002176279422595684,0.002173913043478261,22950.0,0.010880342020932458,1.4815983528621548,2.292200537613346
1995-05-25,-0.0043668191663392975,0.002188183807439825,22850.0,0.010964062757498024,1.4977004140429135,2.2553557898719694
1995-05-26,0.0,0.002188183807439825,22850.0,0.010181784524278965,1.9062007997658315,2.947542678031181
1995-05-30,-0.013216051391527373,0.0022172949002217295,22550.0,0.010713472489742205,1.6303030798314102,2.409210129955019
1995-05-31,0.006629858538669708,0.0022026431718061676,22700.0,0.009101228477992745,1.9416743483597048,5.2362401922826685
1995-06-01,0.0011007155761859622,0.001652892561983471,22725.0,0.005356609180347429,-0.3218914791361791,0.1276622328931385
1995-06-02,-0.005515733785301791,0.002207505518763797,22600.0,0.004911200010308122,-0.4553367110316172,0.10386249418019133
1995-06-05,-0.004434597067866974,0.0022222222222222222,22500.0,0.00457621292284172,-0.43380246720241294,0.6145463710297445
1995-06-06,0.0,0.0022222222222222222,22500.0,0.0044180075202710015,-0.42198382833640835,0.9567456365274847
1995-06-07,0.004434597067866974,0.0022123893805309734,22600.0,0.004527697513218268,-0.5664383735311961,0.8594554558790635
1995-06-08,-0.011123585218662413,0.0022371364653243847,22350.0,0.005004763345234917,-0.47476125568661154,0.14230191879969611
1995-06-09,-0.0022396425935049535,0.002242152466367713,22300.0,0.004937785809153422,-0.379925913547736,0.22226831674831837
1995-06-12,-0.006749181974928575,0.002257336343115124,22150.0,0.005030162084065869,-0.3320399568423336,0.005411481445488864
1995-06-13,0.006749181974928575,0.001122334455667789,22300.0,0.005361273928086726,-0.31762254158806363,-0.2880964443099212
1995-06-14,-0.0044943895878404305,0.0022522522522522522,22200.0,0.005402968855535341,-0.2559825983482492,-0.38967330249497056
1995-06-15,0.0,0.0022522522522522522,22200.0,0.005407180387177877,-0.3209863724851629,-0.3719566516367885
1995-06-16,0.0044943895878404305,0.002242152466367713,22300.0,0.005549447291711799,-0.3612617453154967,-0.5219420060624609
1995-06-21,0.017778246021283195,0.0022026431718061676,22700.0,0.006897519648190089,0.40118977897579156,0.4906286359538874
1995-06-27,0.04837052505290984,0.003686150605581885,23825.0,0.01261929478553151,2.3702240395588983,6.367104753985727
1995-06-29,-0.01586495464797899,0.0021321961620469083,23450.0,0.013157395593482987,2.218243316011457,5.81093023301618
1995-06-30,0.0,0.002127659574468085,23450.0,0.013139922668374502,2.202925779422168,5.784344096686636
1995-07-03,-0.0021344725286311927,0.002136752136752137,23400.0,0.013102629070650344,2.199083564681455,5.808103591610044
1995-07-05,0.008510689667907911,0.00211864406779661,23600.0,0.013194971435000863,2.0650317235626887,5.296220610197512
1995-07-06,0.0021164029063776013,0.0021141649048625794,23650.0,0.012748900520408927,2.187565963732044,5.880247472048161
1995-07-07,0.0021119332031442895,0.002109704641350211,23700.0,0.012711593019074326,2.2583346785269374,6.1429702108318285
1995-07-10,0.010493275715838024,0.0020876826722338203,23950.0,0.012836835182234604,2.096803726193901,5.485368868284215
1995-07-11,-0.002089864919458506,0.0020920502092050207,23900.0,0.012749622359615189,2.110307385249548,5.598067620003196
1995-07-12,0.028867984000850555,0.002028397565922921,24600.0,0.013825777815703731,1.634261730507919,2.9716855137431457
1995-07-13,-0.0020345886977874983,0.002036659877800407,24550.0,0.013865659168269243,1.6387352298570723,2.952918926750611
1995-07-14,-0.008180004711929811,0.002053388090349076,24350.0,0.014132260027424572,1.646780546532403,2.82929704017696
1995-07-17,-0.0020554991820969093,0.00205761316872428,24300.0,0.013789784881190908,1.7326588177344582,3.130213502840011
1995-07-18,-0.0061919702479205085,0.002070393374741201,24150.0,0.01390821344692564,1.7155734161247793,3.0335684205502655
1995-07-19,-0.020921265160639635,0.0021141649048625794,23650.0,0.014771292687049109,1.355612997969062,2.378762389616095
1995-07-20,0.008421102396408031,0.0020964360587002098,23850.0,0.014795421814388369,1.3334965136471704,2.314010301645209
1995-07-21,0.010427623162259536,0.002074688796680498,24100.0,0.014756727862161555,1.2052369428309655,2.10949256121319
1995-07-24,0.010320009031989485,0.0010256410256410256,24350.0,0.014784536431043032,1.0984857801890158,1.9117568787013326
1995-07-25,0.008180004711929811,0.0020408163265306124,24550.0,0.014804753352749271,1.057341690885335,1.831574911573365
1995-07-26,-0.01023550389402672,0.00205761316872428,24300.0,0.014836371017437828,1.2491393423742894,2.232289039363124
1995-07-27,-0.010341353794732555,0.002079002079002079,24050.0,0.01094791017998927,0.3694017627171235,0.5032789885277142
1995-07-28,0.006217636610871935,0.002066115702479339,24200.0,0.010341562473635373,0.3223746838345914,0.8873557038421773
1995-07-31,0.02247285585205816,0.00202020202020202,24750.0,0.011287131433707282,0.26582969350069136,0.16167157308283286
1995-08-01,0.014042357123038585,0.00199203187250996,25100.0,0.01148967356993806,0.09232660219318445,-0.06523999913176226
